symbol,exchange,datetime,open,high,low,close,volume
sol_usdt,BINANCE,2022-03-06 00:00:00,89.13,91.22,85.68,87.25,1560554.3599999999
sol_usdt,BINANCE,2022-03-07 00:00:00,87.26,88.26,81.12,85.06,2755508.8900000006
sol_usdt,BINANCE,2022-03-08 00:00:00,85.04,86.04,79.92,82.77,2835061.93
sol_usdt,BINANCE,2022-03-09 00:00:00,82.78,89.92,81.34,88.91,3503546.5999999996
sol_usdt,BINANCE,2022-03-10 00:00:00,88.91,89.44,80.63,81.94,2992780.9600000004
sol_usdt,BINANCE,2022-03-11 00:00:00,81.92,84.29,80.22,81.75,2510799.1100000003
sol_usdt,BINANCE,2022-03-12 00:00:00,81.77,82.75,80.07,81.68,1715334.6699999995
sol_usdt,BINANCE,2022-03-13 00:00:00,81.67,83.34,80.0,81.2,1570047.72
sol_usdt,BINANCE,2022-03-14 00:00:00,81.2,82.29,77.65,80.97,2184563.03
sol_usdt,BINANCE,2022-03-15 00:00:00,80.96,81.55,78.51,81.05,1780006.1300000004
sol_usdt,BINANCE,2022-03-16 00:00:00,81.05,86.38,80.71,83.94,2619439.9000000004
sol_usdt,BINANCE,2022-03-17 00:00:00,83.96,90.72,82.17,89.35,2761818.62
sol_usdt,BINANCE,2022-03-18 00:00:00,89.36,91.0,84.41,88.28,2682158.1799999997
sol_usdt,BINANCE,2022-03-19 00:00:00,88.28,94.25,88.2,94.05,2461444.9999999995
sol_usdt,BINANCE,2022-03-20 00:00:00,94.04,94.55,88.94,89.15,1749877.2499999993
sol_usdt,BINANCE,2022-03-21 00:00:00,89.14,91.28,86.74,89.61,1917398.46
sol_usdt,BINANCE,2022-03-22 00:00:00,89.58,93.98,87.45,92.56,2527802.5
sol_usdt,BINANCE,2022-03-23 00:00:00,92.57,96.36,89.19,95.67,2396169.71
sol_usdt,BINANCE,2022-03-24 00:00:00,95.68,102.19,92.56,101.62,4657708.52
sol_usdt,BINANCE,2022-03-25 00:00:00,101.62,104.86,99.61,100.23,3610362.3199999994
sol_usdt,BINANCE,2022-03-26 00:00:00,100.24,101.95,96.95,101.2,2142959.73
sol_usdt,BINANCE,2022-03-27 00:00:00,101.2,103.4,98.77,101.46,1746259.0499999998
sol_usdt,BINANCE,2022-03-28 00:00:00,101.45,113.87,100.93,109.89,4131018.19
sol_usdt,BINANCE,2022-03-29 00:00:00,109.89,115.7,105.4,111.62,3632574.9699999997
sol_usdt,BINANCE,2022-03-30 00:00:00,111.62,125.26,107.11,122.63,5150540.64
sol_usdt,BINANCE,2022-03-31 00:00:00,122.62,129.5,119.1,125.3,4973088.99
sol_usdt,BINANCE,2022-04-01 00:00:00,125.28,133.71,117.39,132.75,5717832.71
sol_usdt,BINANCE,2022-04-02 00:00:00,132.73,143.51,132.12,137.96,4460124.970000001
sol_usdt,BINANCE,2022-04-03 00:00:00,137.96,141.11,130.52,136.05,3362460.4399999995
sol_usdt,BINANCE,2022-04-04 00:00:00,136.05,139.45,128.26,129.32,2997602.5399999996
sol_usdt,BINANCE,2022-04-05 00:00:00,129.32,136.63,125.82,131.51,3139651.04
sol_usdt,BINANCE,2022-04-06 00:00:00,131.5,133.61,114.71,117.63,3803510.14
sol_usdt,BINANCE,2022-04-07 00:00:00,117.63,120.0,110.88,113.23,3930738.9099999997
sol_usdt,BINANCE,2022-04-08 00:00:00,113.23,122.42,112.71,116.48,3123512.8800000004
sol_usdt,BINANCE,2022-04-09 00:00:00,116.48,116.87,108.1,109.59,2059726.9400000002
sol_usdt,BINANCE,2022-04-10 00:00:00,109.6,113.97,109.28,112.38,1193268.48
sol_usdt,BINANCE,2022-04-11 00:00:00,112.39,116.09,101.21,101.44,2878906.36
sol_usdt,BINANCE,2022-04-12 00:00:00,101.43,109.36,98.1,106.0,3658481.8400000003
sol_usdt,BINANCE,2022-04-13 00:00:00,105.99,107.04,100.09,105.15,2604991.5300000003
sol_usdt,BINANCE,2022-04-14 00:00:00,105.13,107.72,101.13,101.34,2372843.7500000005
sol_usdt,BINANCE,2022-04-15 00:00:00,101.36,102.91,98.77,102.31,1979314.7000000004
sol_usdt,BINANCE,2022-04-16 00:00:00,102.32,103.5,100.2,100.98,1112408.2
sol_usdt,BINANCE,2022-04-17 00:00:00,100.96,105.28,100.76,105.11,1045565.9
sol_usdt,BINANCE,2022-04-18 00:00:00,105.1,105.44,94.62,98.66,2580059.9599999995
sol_usdt,BINANCE,2022-04-19 00:00:00,98.66,108.58,97.1,106.46,2709365.3899999997
sol_usdt,BINANCE,2022-04-20 00:00:00,106.46,110.9,104.75,105.72,2979214.2900000005
sol_usdt,BINANCE,2022-04-21 00:00:00,105.72,110.0,104.25,107.75,2308404.22
sol_usdt,BINANCE,2022-04-22 00:00:00,107.74,107.75,99.38,99.69,2406481.94
sol_usdt,BINANCE,2022-04-23 00:00:00,99.69,102.55,98.31,102.14,1178294.02
sol_usdt,BINANCE,2022-04-24 00:00:00,102.16,102.9,99.88,100.11,933974.3999999999
sol_usdt,BINANCE,2022-04-25 00:00:00,100.11,101.25,94.32,96.95,2038813.5999999996
sol_usdt,BINANCE,2022-04-26 00:00:00,96.95,101.98,96.37,96.53,1872693.1300000001
sol_usdt,BINANCE,2022-04-27 00:00:00,96.53,100.79,94.61,98.15,2132796.3400000003
sol_usdt,BINANCE,2022-04-28 00:00:00,98.17,100.55,96.33,97.51,1710284.27
sol_usdt,BINANCE,2022-04-29 00:00:00,97.48,100.2,95.1,96.16,1661817.86
sol_usdt,BINANCE,2022-04-30 00:00:00,96.16,96.36,91.46,92.25,1392666.8800000001
sol_usdt,BINANCE,2022-05-01 00:00:00,92.24,92.58,81.91,90.03,2730393.11
sol_usdt,BINANCE,2022-05-02 00:00:00,90.04,93.12,86.25,87.72,2087997.01
sol_usdt,BINANCE,2022-05-03 00:00:00,87.74,88.81,85.1,87.22,1468516.3699999996
sol_usdt,BINANCE,2022-05-04 00:00:00,87.22,88.75,84.66,87.19,1751929.88
sol_usdt,BINANCE,2022-05-05 00:00:00,87.19,95.25,84.23,84.95,3085256.4600000004
sol_usdt,BINANCE,2022-05-06 00:00:00,84.95,86.27,79.98,81.79,3429055.42
sol_usdt,BINANCE,2022-05-07 00:00:00,81.79,82.47,79.12,82.08,1696408.3200000003
sol_usdt,BINANCE,2022-05-08 00:00:00,82.09,82.22,75.93,77.14,2360909.2800000003
sol_usdt,BINANCE,2022-05-09 00:00:00,77.14,78.1,69.22,69.84,3823915.0
sol_usdt,BINANCE,2022-05-10 00:00:00,69.84,74.03,60.13,69.46,9285245.233000001
sol_usdt,BINANCE,2022-05-11 00:00:00,69.46,71.1,48.0,55.53,9662567.728000002
sol_usdt,BINANCE,2022-05-12 00:00:00,55.52,56.75,37.37,44.67,15135000.757999998
sol_usdt,BINANCE,2022-05-13 00:00:00,44.66,56.99,41.5,53.08,8970135.420000002
sol_usdt,BINANCE,2022-05-14 00:00:00,53.09,54.25,46.14,46.47,5292805.800000001
sol_usdt,BINANCE,2022-05-15 00:00:00,46.47,54.77,45.81,52.88,4035587.7900000005
sol_usdt,BINANCE,2022-05-16 00:00:00,52.88,59.31,51.89,53.29,5278221.069999999
sol_usdt,BINANCE,2022-05-17 00:00:00,53.29,58.22,52.22,55.17,4549186.24
sol_usdt,BINANCE,2022-05-18 00:00:00,55.17,57.85,49.68,50.4,4420753.170000001
sol_usdt,BINANCE,2022-05-19 00:00:00,50.4,54.09,48.2,53.22,5155788.970000001
sol_usdt,BINANCE,2022-05-20 00:00:00,53.22,53.62,49.29,49.41,4612404.21
sol_usdt,BINANCE,2022-05-21 00:00:00,49.41,50.84,47.81,50.71,2806490.59
sol_usdt,BINANCE,2022-05-22 00:00:00,50.71,52.89,49.45,51.81,2520999.84
sol_usdt,BINANCE,2022-05-23 00:00:00,51.82,54.68,51.14,53.86,3198316.09
sol_usdt,BINANCE,2022-05-24 00:00:00,53.87,54.44,47.1,50.09,4247736.46
sol_usdt,BINANCE,2022-05-25 00:00:00,50.08,50.85,47.57,48.25,3419325.3200000008
sol_usdt,BINANCE,2022-05-26 00:00:00,48.25,49.13,41.69,45.11,6191865.269999999
sol_usdt,BINANCE,2022-05-27 00:00:00,45.11,46.68,39.93,42.15,7714506.099999998
sol_usdt,BINANCE,2022-05-28 00:00:00,42.14,43.5,40.33,42.98,4547192.48
sol_usdt,BINANCE,2022-05-29 00:00:00,42.98,45.67,41.79,44.71,5066246.019999999
sol_usdt,BINANCE,2022-05-30 00:00:00,44.7,47.37,44.08,45.84,4650804.540000001
sol_usdt,BINANCE,2022-05-31 00:00:00,45.85,48.39,44.56,46.35,5286695.12
sol_usdt,BINANCE,2022-06-01 00:00:00,46.34,46.83,42.81,42.93,3675346.6099999994
sol_usdt,BINANCE,2022-06-02 00:00:00,42.94,43.12,38.13,40.7,6222673.079999999
sol_usdt,BINANCE,2022-06-03 00:00:00,40.7,41.65,37.63,38.05,4397198.6899999995
sol_usdt,BINANCE,2022-06-04 00:00:00,38.05,38.97,35.71,37.77,4011072.619999999
sol_usdt,BINANCE,2022-06-05 00:00:00,37.76,39.96,37.34,39.82,3412571.6799999997
sol_usdt,BINANCE,2022-06-06 00:00:00,39.82,44.87,38.33,42.83,6178820.3
sol_usdt,BINANCE,2022-06-07 00:00:00,42.83,43.28,37.12,39.14,7114159.9799999995
sol_usdt,BINANCE,2022-06-08 00:00:00,39.14,41.36,38.28,39.71,5376818.87
sol_usdt,BINANCE,2022-06-09 00:00:00,39.71,41.97,38.4,40.34,4516134.5
sol_usdt,BINANCE,2022-06-10 00:00:00,40.34,41.44,37.45,37.98,4130748.15
sol_usdt,BINANCE,2022-06-11 00:00:00,37.97,38.09,33.17,33.76,4593423.437
sol_usdt,BINANCE,2022-06-12 00:00:00,33.77,34.77,31.08,34.01,5916112.584000001
sol_usdt,BINANCE,2022-06-13 00:00:00,34.0,34.29,26.05,27.92,12672897.476000002
sol_usdt,BINANCE,2022-06-14 00:00:00,27.92,32.32,25.86,31.03,11837640.459999997
sol_usdt,BINANCE,2022-06-15 00:00:00,31.03,31.2,26.79,29.51,9715585.73
sol_usdt,BINANCE,2022-06-16 00:00:00,29.5,36.0,28.11,31.31,12896051.58
sol_usdt,BINANCE,2022-06-17 00:00:00,31.31,32.65,29.26,31.21,7507384.2700000005
sol_usdt,BINANCE,2022-06-18 00:00:00,31.2,32.12,27.82,29.81,6676290.339999999
sol_usdt,BINANCE,2022-06-19 00:00:00,29.8,33.62,27.15,33.47,11059735.07
sol_usdt,BINANCE,2022-06-20 00:00:00,33.47,36.9,31.73,35.29,8617977.04
sol_usdt,BINANCE,2022-06-21 00:00:00,35.28,39.19,33.78,37.95,7708158.590000001
sol_usdt,BINANCE,2022-06-22 00:00:00,37.94,38.61,33.65,34.75,6495590.530000001
sol_usdt,BINANCE,2022-06-23 00:00:00,34.75,37.79,33.86,37.22,6193599.629999999
sol_usdt,BINANCE,2022-06-24 00:00:00,37.21,41.36,36.26,40.09,7139421.890000001
sol_usdt,BINANCE,2022-06-25 00:00:00,40.1,42.92,39.42,39.86,5096002.740000001
sol_usdt,BINANCE,2022-06-26 00:00:00,39.86,42.6,39.75,40.62,3924282.0100000002
sol_usdt,BINANCE,2022-06-27 00:00:00,40.61,41.4,38.27,38.75,4346699.890000001
sol_usdt,BINANCE,2022-06-28 00:00:00,38.76,39.9,37.0,37.05,4582474.340000001
sol_usdt,BINANCE,2022-06-29 00:00:00,37.06,37.22,33.61,34.67,6105096.300000002
sol_usdt,BINANCE,2022-06-30 00:00:00,34.66,35.12,30.92,32.1,5238984.33
sol_usdt,BINANCE,2022-07-01 00:00:00,32.1,35.4,31.41,32.33,6890549.25
sol_usdt,BINANCE,2022-07-02 00:00:00,32.33,33.97,31.87,32.87,3107377.2599999993
sol_usdt,BINANCE,2022-07-03 00:00:00,32.87,34.14,32.14,32.34,2438234.36
sol_usdt,BINANCE,2022-07-04 00:00:00,32.34,34.98,32.29,34.3,3285251.8299999996
sol_usdt,BINANCE,2022-07-05 00:00:00,34.3,36.99,33.03,33.87,5331326.930000001
sol_usdt,BINANCE,2022-07-06 00:00:00,33.86,36.67,33.62,35.74,6003115.899999999
sol_usdt,BINANCE,2022-07-07 00:00:00,35.74,38.57,35.68,38.29,4143144.5899999994
sol_usdt,BINANCE,2022-07-08 00:00:00,38.29,39.72,36.46,38.58,5242541.78
sol_usdt,BINANCE,2022-07-09 00:00:00,38.59,39.35,37.77,38.05,3079019.629999999
sol_usdt,BINANCE,2022-07-10 00:00:00,38.05,38.95,36.26,36.69,2101472.3899999997
sol_usdt,BINANCE,2022-07-11 00:00:00,36.68,37.43,34.49,35.19,2629058.25
sol_usdt,BINANCE,2022-07-12 00:00:00,35.18,35.68,33.14,34.21,3211950.900000001
sol_usdt,BINANCE,2022-07-13 00:00:00,34.21,34.51,31.82,33.22,4357771.98
sol_usdt,BINANCE,2022-07-14 00:00:00,33.22,35.33,33.0,35.16,4376860.0200000005
sol_usdt,BINANCE,2022-07-15 00:00:00,35.17,38.56,34.83,37.69,5271941.829999999
sol_usdt,BINANCE,2022-07-16 00:00:00,37.68,39.1,36.35,37.94,2912810.1099999994
sol_usdt,BINANCE,2022-07-17 00:00:00,37.94,41.09,37.89,39.28,5091236.77
sol_usdt,BINANCE,2022-07-18 00:00:00,39.27,42.69,38.29,42.31,5156701.12
sol_usdt,BINANCE,2022-07-19 00:00:00,42.31,47.36,39.69,46.58,8263271.449999999
sol_usdt,BINANCE,2022-07-20 00:00:00,46.58,47.26,43.71,45.35,5641654.769999999
sol_usdt,BINANCE,2022-07-21 00:00:00,45.34,45.47,39.64,41.88,6794437.54
sol_usdt,BINANCE,2022-07-22 00:00:00,41.87,44.33,41.52,41.69,5080191.38
sol_usdt,BINANCE,2022-07-23 00:00:00,41.69,41.91,39.37,40.2,3516667.5599999996
sol_usdt,BINANCE,2022-07-24 00:00:00,40.2,41.43,38.6,41.21,3528696.3899999997
sol_usdt,BINANCE,2022-07-25 00:00:00,41.2,42.1,37.74,38.49,3695602.79
sol_usdt,BINANCE,2022-07-26 00:00:00,38.49,38.99,34.92,35.0,4769492.06
sol_usdt,BINANCE,2022-07-27 00:00:00,34.99,37.46,34.67,37.17,3416793.3300000005
sol_usdt,BINANCE,2022-07-28 00:00:00,37.17,42.12,36.42,41.93,8419506.969999999
sol_usdt,BINANCE,2022-07-29 00:00:00,41.93,44.42,41.13,42.63,5656291.39
sol_usdt,BINANCE,2022-07-30 00:00:00,42.64,46.31,41.25,46.28,4946032.58
sol_usdt,BINANCE,2022-07-31 00:00:00,46.29,46.65,43.0,44.13,3908213.81
sol_usdt,BINANCE,2022-08-01 00:00:00,44.13,45.21,41.35,42.47,3550135.07
sol_usdt,BINANCE,2022-08-02 00:00:00,42.46,42.54,39.82,41.49,3333394.26
sol_usdt,BINANCE,2022-08-03 00:00:00,41.49,42.45,37.43,40.16,8264472.000000001
sol_usdt,BINANCE,2022-08-04 00:00:00,40.17,40.75,38.21,38.88,4670680.51
sol_usdt,BINANCE,2022-08-05 00:00:00,38.88,41.33,37.96,40.01,3486052.6399999997
sol_usdt,BINANCE,2022-08-06 00:00:00,40.01,40.88,39.44,40.45,1950752.6000000008
sol_usdt,BINANCE,2022-08-07 00:00:00,40.45,40.89,39.21,40.33,1621726.69
sol_usdt,BINANCE,2022-08-08 00:00:00,40.34,43.71,40.25,42.5,3532134.3799999994
sol_usdt,BINANCE,2022-08-09 00:00:00,42.5,43.14,39.73,40.14,3270983.1299999994
sol_usdt,BINANCE,2022-08-10 00:00:00,40.13,42.45,39.15,42.08,3902287.39
sol_usdt,BINANCE,2022-08-11 00:00:00,42.08,45.32,41.22,43.46,5882275.09
sol_usdt,BINANCE,2022-08-12 00:00:00,43.46,44.01,42.12,43.2,2993191.42
sol_usdt,BINANCE,2022-08-13 00:00:00,43.2,48.38,42.94,46.24,5289083.279999998
sol_usdt,BINANCE,2022-08-14 00:00:00,46.24,48.06,45.75,46.04,2980968.7700000005
sol_usdt,BINANCE,2022-08-15 00:00:00,46.04,47.24,43.23,44.51,4422363.83
sol_usdt,BINANCE,2022-08-16 00:00:00,44.51,44.76,42.53,43.41,3851851.7
sol_usdt,BINANCE,2022-08-17 00:00:00,43.42,44.75,40.76,41.11,3662556.4499999997
sol_usdt,BINANCE,2022-08-18 00:00:00,41.11,41.91,40.09,41.18,3101016.619999999
sol_usdt,BINANCE,2022-08-19 00:00:00,41.18,41.27,35.25,36.95,5713072.0
sol_usdt,BINANCE,2022-08-20 00:00:00,36.96,37.8,35.61,36.5,3765535.0
sol_usdt,BINANCE,2022-08-21 00:00:00,36.5,36.6,34.21,36.02,3724954.9899999998
sol_usdt,BINANCE,2022-08-22 00:00:00,36.02,37.09,33.73,34.82,3963664.9899999998
sol_usdt,BINANCE,2022-08-23 00:00:00,34.81,36.11,34.0,35.7,2955470.4
sol_usdt,BINANCE,2022-08-24 00:00:00,35.71,36.1,34.31,36.05,2513071.4
sol_usdt,BINANCE,2022-08-25 00:00:00,36.06,36.49,34.87,35.74,2606487.7099999995
sol_usdt,BINANCE,2022-08-26 00:00:00,35.73,35.99,33.0,33.28,4319606.3100000005
sol_usdt,BINANCE,2022-08-27 00:00:00,33.29,33.39,31.05,31.35,3724023.830000001
sol_usdt,BINANCE,2022-08-28 00:00:00,31.36,32.05,30.86,31.85,2245493.1400000006
sol_usdt,BINANCE,2022-08-29 00:00:00,31.85,32.29,30.0,31.79,3729569.37
sol_usdt,BINANCE,2022-08-30 00:00:00,31.79,33.16,30.92,31.21,3071973.7
sol_usdt,BINANCE,2022-08-31 00:00:00,31.21,32.95,30.64,31.93,3298193.84
sol_usdt,BINANCE,2022-09-01 00:00:00,31.92,32.49,30.44,30.76,2440850.47
sol_usdt,BINANCE,2022-09-02 00:00:00,30.76,32.38,30.48,32.28,2231148.6399999997
sol_usdt,BINANCE,2022-09-03 00:00:00,32.28,32.34,30.76,31.12,1284046.6900000004
sol_usdt,BINANCE,2022-09-04 00:00:00,31.12,32.0,30.8,31.82,1039768.5999999999
sol_usdt,BINANCE,2022-09-05 00:00:00,31.81,32.5,31.15,31.85,1500086.6899999997
sol_usdt,BINANCE,2022-09-06 00:00:00,31.86,33.9,31.7,33.79,2930010.02
sol_usdt,BINANCE,2022-09-07 00:00:00,33.79,33.84,30.31,31.5,3687739.0599999996
sol_usdt,BINANCE,2022-09-08 00:00:00,31.5,33.98,31.41,33.4,3428041.8699999996
sol_usdt,BINANCE,2022-09-09 00:00:00,33.4,35.96,32.89,34.97,3559543.909999999
sol_usdt,BINANCE,2022-09-10 00:00:00,34.96,35.19,34.26,34.5,2271041.4
sol_usdt,BINANCE,2022-09-11 00:00:00,34.5,35.41,34.04,35.24,1655987.5799999998
sol_usdt,BINANCE,2022-09-12 00:00:00,35.24,38.39,34.31,37.14,5178444.070000001
sol_usdt,BINANCE,2022-09-13 00:00:00,37.14,39.01,34.41,34.73,5912356.539999999
sol_usdt,BINANCE,2022-09-14 00:00:00,34.74,35.32,32.67,33.53,3660307.8
sol_usdt,BINANCE,2022-09-15 00:00:00,33.54,34.84,32.42,32.99,3936559.35
sol_usdt,BINANCE,2022-09-16 00:00:00,32.98,33.8,31.83,32.27,2276593.2399999998
sol_usdt,BINANCE,2022-09-17 00:00:00,32.27,33.32,31.5,33.3,1511264.95
sol_usdt,BINANCE,2022-09-18 00:00:00,33.3,33.99,32.75,32.9,1580733.97
sol_usdt,BINANCE,2022-09-19 00:00:00,32.89,32.99,30.5,31.92,3782732.830000001
sol_usdt,BINANCE,2022-09-20 00:00:00,31.92,33.08,31.57,32.51,2653944.65
sol_usdt,BINANCE,2022-09-21 00:00:00,32.52,32.53,31.23,31.51,2100603.73
sol_usdt,BINANCE,2022-09-22 00:00:00,31.5,33.48,30.01,31.91,5330023.320000001
sol_usdt,BINANCE,2022-09-23 00:00:00,31.91,33.3,31.2,31.59,3009807.0599999996
sol_usdt,BINANCE,2022-09-24 00:00:00,31.58,34.79,31.25,33.72,3697937.2000000007
sol_usdt,BINANCE,2022-09-25 00:00:00,33.72,34.17,32.81,33.22,1922915.72
sol_usdt,BINANCE,2022-09-26 00:00:00,33.22,33.43,31.87,33.11,2844761.6500000004
sol_usdt,BINANCE,2022-09-27 00:00:00,33.11,35.41,32.69,34.37,3907699.07
sol_usdt,BINANCE,2022-09-28 00:00:00,34.38,34.57,31.65,33.12,3871044.1699999995
sol_usdt,BINANCE,2022-09-29 00:00:00,33.13,34.21,32.65,34.11,2710494.7800000003
sol_usdt,BINANCE,2022-09-30 00:00:00,34.12,35.22,33.31,34.65,3977734.38
sol_usdt,BINANCE,2022-10-01 00:00:00,34.66,34.85,32.62,32.99,2196055.1500000004
sol_usdt,BINANCE,2022-10-02 00:00:00,32.98,33.0,32.1,32.42,1264999.0299999998
sol_usdt,BINANCE,2022-10-03 00:00:00,32.41,33.14,31.73,32.83,1856710.0
sol_usdt,BINANCE,2022-10-04 00:00:00,32.84,34.39,32.67,34.17,2030662.86
sol_usdt,BINANCE,2022-10-05 00:00:00,34.17,34.4,33.18,33.68,1841829.84
sol_usdt,BINANCE,2022-10-06 00:00:00,33.68,34.5,33.57,33.83,1855243.3999999994
sol_usdt,BINANCE,2022-10-07 00:00:00,33.83,34.04,32.43,32.91,2115920.2899999996
sol_usdt,BINANCE,2022-10-08 00:00:00,32.9,33.15,32.61,32.83,834664.9200000002
sol_usdt,BINANCE,2022-10-09 00:00:00,32.83,33.14,32.35,33.11,872008.64
sol_usdt,BINANCE,2022-10-10 00:00:00,33.1,33.46,32.36,32.6,1335999.9900000005
sol_usdt,BINANCE,2022-10-11 00:00:00,32.6,32.65,31.07,31.57,1825399.7399999995
sol_usdt,BINANCE,2022-10-12 00:00:00,31.57,31.89,30.42,31.28,1458215.19
sol_usdt,BINANCE,2022-10-13 00:00:00,31.29,31.29,27.87,29.67,3692324.099999999
sol_usdt,BINANCE,2022-10-14 00:00:00,29.67,31.98,29.6,30.82,2688981.4899999998
sol_usdt,BINANCE,2022-10-15 00:00:00,30.81,30.9,29.55,29.92,1384973.0100000002
sol_usdt,BINANCE,2022-10-16 00:00:00,29.92,30.08,29.42,29.96,768934.72
sol_usdt,BINANCE,2022-10-17 00:00:00,29.96,31.21,29.82,30.93,1635910.5100000002
sol_usdt,BINANCE,2022-10-18 00:00:00,30.93,31.48,30.13,30.32,1822055.1300000001
sol_usdt,BINANCE,2022-10-19 00:00:00,30.31,30.5,29.56,29.99,1693929.07
sol_usdt,BINANCE,2022-10-20 00:00:00,29.99,30.01,28.42,29.14,2001780.8000000005
sol_usdt,BINANCE,2022-10-21 00:00:00,29.14,29.15,26.84,27.58,3348303.2099999995
sol_usdt,BINANCE,2022-10-22 00:00:00,27.58,28.28,27.48,28.0,1817004.3800000001
sol_usdt,BINANCE,2022-10-23 00:00:00,27.99,28.58,27.64,27.94,1530645.0799999998
sol_usdt,BINANCE,2022-10-24 00:00:00,27.94,29.5,27.89,28.45,2956464.7499999995
sol_usdt,BINANCE,2022-10-25 00:00:00,28.44,29.79,28.05,29.69,2100347.9200000004
sol_usdt,BINANCE,2022-10-26 00:00:00,29.69,32.31,29.69,31.42,5818712.680000001
sol_usdt,BINANCE,2022-10-27 00:00:00,31.42,32.36,30.94,31.3,3473428.9599999995
sol_usdt,BINANCE,2022-10-28 00:00:00,31.31,31.61,30.11,31.1,2744194.45
sol_usdt,BINANCE,2022-10-29 00:00:00,31.09,33.84,31.03,33.15,3728315.31
sol_usdt,BINANCE,2022-10-30 00:00:00,33.15,33.73,32.12,32.22,2332858.75
sol_usdt,BINANCE,2022-10-31 00:00:00,32.21,34.39,31.93,33.01,3056810.24
sol_usdt,BINANCE,2022-11-01 00:00:00,33.0,33.39,32.2,32.48,2132551.9
sol_usdt,BINANCE,2022-11-02 00:00:00,32.47,32.59,31.11,31.33,1682243.11
sol_usdt,BINANCE,2022-11-03 00:00:00,31.32,32.95,30.24,31.2,4144795.68
sol_usdt,BINANCE,2022-11-04 00:00:00,31.19,34.0,30.62,33.13,3296683.53
sol_usdt,BINANCE,2022-11-05 00:00:00,33.12,38.08,32.7,37.24,5184753.52
sol_usdt,BINANCE,2022-11-06 00:00:00,37.24,38.79,34.96,35.05,5845529.200000001
sol_usdt,BINANCE,2022-11-07 00:00:00,35.06,35.4,30.62,32.82,8360380.87
sol_usdt,BINANCE,2022-11-08 00:00:00,32.82,32.87,25.0,27.72,16885644.729999997
sol_usdt,BINANCE,2022-11-09 00:00:00,27.71,31.72,15.73,16.07,35981166.806
sol_usdt,BINANCE,2022-11-10 00:00:00,16.08,18.55,12.37,17.67,37963824.099
sol_usdt,BINANCE,2022-11-11 00:00:00,17.66,18.87,15.1,16.46,20089883.63
sol_usdt,BINANCE,2022-11-12 00:00:00,16.46,16.65,14.75,14.82,9653172.959999997
sol_usdt,BINANCE,2022-11-13 00:00:00,14.82,15.26,13.33,14.06,7109235.3
sol_usdt,BINANCE,2022-11-14 00:00:00,14.05,15.01,12.07,13.72,12029737.909999996
sol_usdt,BINANCE,2022-11-15 00:00:00,13.72,15.1,13.25,14.35,8408036.780000001
sol_usdt,BINANCE,2022-11-16 00:00:00,14.34,14.64,13.67,13.77,4622924.34
sol_usdt,BINANCE,2022-11-17 00:00:00,13.77,14.5,12.93,13.52,6344730.649999999
sol_usdt,BINANCE,2022-11-18 00:00:00,13.52,13.89,13.25,13.37,3421916.5
sol_usdt,BINANCE,2022-11-19 00:00:00,13.37,13.41,12.58,12.72,3156145.0800000005
